Year,Date,Event Name,Finish,Start,Driver,Car Number,Series,Track,Sponsor,Sponsor,Promotion,Team,Car,Laps Completed,Status,Laps Led,Laps,Race Summary
1975,1/19/1975,1975 Winston Western 500,13,6,Ray Elder,96W,NASCAR Winston Cup,Riverside International Raceway,Olympia Beer,Olympia Beer,,Fred Elder,Dodge,145,engine,1,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,14,28,J.D. McDuffie,70,NASCAR Winston Cup,Riverside International Raceway,Glenn,Glenn,,J.D. McDuffie,Chevrolet,142,running,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,15,18,Larry Esau,77W,NASCAR Winston Cup,Riverside International Raceway,McDuffie Racing,McDuffie Racing,,Lefty Robinson,Chevrolet,135,running,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,16,11,Bill Osborne,55W,NASCAR Winston Cup,Riverside International Raceway,Haddick,Haddick,,Bill Osborne,Ford,125,engine,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,17,15,Chuck Wahl,37W,NASCAR Winston Cup,Riverside International Raceway,Excel Trailer,Excel Trailer,,Joe Marsik,Chevrolet,125,engine,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,18,29,Bill Schmitt,73W,NASCAR Winston Cup,Riverside International Raceway,Colley Construction,Colley Construction,,Bill Schmitt,Chevrolet,118,engine,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,19,16,Richard White,2W,NASCAR Winston Cup,Riverside International Raceway,Termine,Termine,,Mike White,Chevrolet,117,engine,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,20,32,Don Reynolds,89W,NASCAR Winston Cup,Riverside International Raceway,Riley Plastering,Riley Plastering,,Tom Reynolds,Chevrolet,110,engine,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,21,26,Sonny Easley,68W,NASCAR Winston Cup,Riverside International Raceway,San-Val Roofing,San-Val Roofing,,Jerry Lankford,Ford,97,engine,2,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,22,30,Ron Esau,94W,NASCAR Winston Cup,Riverside International Raceway,Kord,Kord,,Phil Kord,Chevrolet,96,transmission,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,23,13,Hugh Pearson,78W,NASCAR Winston Cup,Riverside International Raceway,Pearson Apts.,Pearson Apts.,,Hugh Pearson,Chevrolet,65,engine,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,24,4,Benny Parsons,72,NASCAR Winston Cup,Riverside International Raceway,King,King,,L.G. DeWitt,Chevrolet,44,oil pump,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,25,12,Glenn Francis,33W,NASCAR Winston Cup,Riverside International Raceway,Yellow Pages Lounge,Yellow Pages,Lounge,Trent Francis,Chevrolet,44,rear end,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,26,34,Pete Torres,1W,NASCAR Winston Cup,Riverside International Raceway,Fuentes Enterprises,Fuentes Enterprises,,Frank Coletto,Ford,40,engine,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,27,5,Chuck Bown,03W,NASCAR Winston Cup,Riverside International Raceway,Rose Auto Wrecking,Rose Auto,Wrecking,Dick Bown,Dodge,36,transmission,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,28,19,Chuck Little,31W,NASCAR Winston Cup,Riverside International Raceway,United Advertising,United Advertising,,Chuck Little,Ford,35,engine,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,29,31,G.T. Tallas,20,NASCAR Winston Cup,Riverside International Raceway,U.S. Borax,U.S. Borax,,G.T. Tallas,Ford,28,oil leak,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,30,7,Dick Bown,26W,NASCAR Winston Cup,Riverside International Raceway,Marquardt Racing,Marquardt Racing,,Gene Marquardt,Chevrolet,17,engine,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,31,23,Walter Ballard,30,NASCAR Winston Cup,Riverside International Raceway,Ballard Racing,Ballard Racing,,Walter Ballard,Chevrolet,15,engine,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,32,8,Harry Jefferson,97W,NASCAR Winston Cup,Riverside International Raceway,Jefferson Racing,Jefferson Racing,,George Jefferson,Ford,14,engine,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,33,9,Jimmy Insolo,38W,NASCAR Winston Cup,Riverside International Raceway,Martin,Martin,,Roger Paquette,Chevrolet,13,oil pump,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,34,20,Carl Adams,56,NASCAR Winston Cup,Riverside International Raceway,Marck Motors,Marck Motors,,Richard Mummert,Ford,5,oil leak,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,1/19/1975,1975 Winston Western 500,35,14,Ivan Baldwin,7W,NASCAR Winston Cup,Riverside International Raceway,Noble Auto Parts,Noble Auto,Parts,Ernie Conn,Dodge,4,engine,0,191,"1975 Winston Western 500
Sunday, January 19, 1975 at Riverside International Raceway, Riverside, CA
1975,2/16/1975,1975 Daytona 500,1,32,Benny Parsons,72,NASCAR Winston Cup,Daytona International Speedway,King,King,,L.G. DeWitt,Chevrolet,200,running,4,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,2,3,Bobby Allison,16,NASCAR Winston Cup,Daytona International Speedway,Coca-Cola,Coca-Cola,,Roger Penske,Matador,199,running,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,3,6,Cale Yarborough,11,NASCAR Winston Cup,Daytona International Speedway,Valvoline,Valvoline,,Junior Johnson,Chevrolet,198,running,6,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,4,2,David Pearson,21,NASCAR Winston Cup,Daytona International Speedway,Purolator,Purolator,,Wood Brothers,Mercury,198,running,74,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,5,31,Ramo Stott,83,NASCAR Winston Cup,Daytona International Speedway,Smithville Farms,Smithville Farms,,Norris Reed,Chevrolet,197,running,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,6,8,Dave Marcis,71,NASCAR Winston Cup,Daytona International Speedway,K & K Insurance,K &,K Insurance,Nord Krauskopf,Dodge,197,running,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,7,4,Richard Petty,43,NASCAR Winston Cup,Daytona International Speedway,STP,STP,,Petty Enterprises,Dodge,192,running,51,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,8,10,Richie Panch,98,NASCAR Winston Cup,Daytona International Speedway,Daytona Budweiser,Daytona Budweiser,,Bettie Panch,Chevrolet,191,running,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,9,37,G.C. Spencer,49,NASCAR Winston Cup,Daytona International Speedway,Spencer Racing,Spencer Racing,,G.C. Spencer,Dodge,191,running,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,10,17,James Hylton,48,NASCAR Winston Cup,Daytona International Speedway,Nitro 9,Nitro 9,,James Hylton,Chevrolet,189,running,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,11,9,A.J. Foyt,28,NASCAR Winston Cup,Daytona International Speedway,Gilmore Racing,Gilmore Racing,,Hoss Ellington,Chevrolet,188,engine,18,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,12,39,Bruce Jacobi,37,NASCAR Winston Cup,Daytona International Speedway,Opal,Opal,,Opal Voight,Chevrolet,185,running,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,13,30,Bob Burcham,97,NASCAR Winston Cup,Daytona International Speedway,Long-Lewis,Long-Lewis,,Ed Clark,Ford,184,axle,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,14,26,Ed Negre,79,NASCAR Winston Cup,Daytona International Speedway,Brook-Massey,Brook-Massey,,Frank Warren,Dodge,184,running,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,15,15,Cecil Gordon,24,NASCAR Winston Cup,Daytona International Speedway,Bob Stott Motors,Bob Stott,Motors,Cecil Gordon,Chevrolet,183,engine,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,16,16,Ferrel Harris,82,NASCAR Winston Cup,Daytona International Speedway,Cougar Coal,Cougar Coal,,Ferrel Harris,Dodge,176,running,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,17,35,Coo Coo Marlin,14,NASCAR Winston Cup,Daytona International Speedway,Cunningham-Kelley,Cunningham-Kelley,,H.B. Cunningham,Chevrolet,162,engine,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,18,36,Richard Childress,96,NASCAR Winston Cup,Daytona International Speedway,L.C. Newton Trucking,L.C. Newton,Trucking,Tom Garn,Chevrolet,150,running,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,19,7,Lennie Pond,54,NASCAR Winston Cup,Daytona International Speedway,Master Chevy Sales,Master Chevy,Sales,Ronnie Elder,Chevrolet,146,oil pump,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,20,13,Buddy Baker,15,NASCAR Winston Cup,Daytona International Speedway,Lone Star Ford,Lone Star,Ford,Bud Moore,Ford,144,timing chain,46,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,21,12,David Sisco,5,NASCAR Winston Cup,Daytona International Speedway,Reliable Plumbing,Reliable Plumbing,,David Sisco,Chevrolet,118,engine,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,22,5,Dick Brooks,90,NASCAR Winston Cup,Daytona International Speedway,Truxmore Industries,Truxmore Industries,,Junie Donlavey,Ford,104,water pump,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,23,24,Tommy Gale,64,NASCAR Winston Cup,Daytona International Speedway,Langley Racing,Langley Racing,,Elmo Langley,Ford,83,engine,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,24,40,George Follmer,33,NASCAR Winston Cup,Daytona International Speedway,Mr. Moyer Chevrolet,Mr. Moyer,Chevrolet,Billy Moyer,Chevrolet,67,suspension,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,25,22,Walter Ballard,30,NASCAR Winston Cup,Daytona International Speedway,Clyde Lynn Auto Parts,Clyde Lynn,Auto Parts,Walter Ballard,Chevrolet,67,ignition,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,26,33,Darrell Waltrip,17,NASCAR Winston Cup,Daytona International Speedway,Terminal Transport,Terminal Transport,,Darrell Waltrip,Chevrolet,54,axle,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,27,11,Johnny Rutherford,8,NASCAR Winston Cup,Daytona International Speedway,Allison Racing,Allison Racing,,DiGard Racing,Chevrolet,51,engine,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,28,1,Donnie Allison,88,NASCAR Winston Cup,Daytona International Speedway,Allison Racing,Allison Racing,,DiGard Racing,Chevrolet,36,fuel pump,1,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,29,18,Randy Tissot,74,NASCAR Winston Cup,Daytona International Speedway,Tilitco Enterprises,Tilitco Enterprises,,Charles Little,Chevrolet,30,engine,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,30,38,Hershel McGriff,69,NASCAR Winston Cup,Daytona International Speedway,Friez Enterprises,Friez Enterprises,,Ken Friez,Chevrolet,13,engine,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,31,21,Rick Newsom,20,NASCAR Winston Cup,Daytona International Speedway,Moran,Moran,,Rick Newsom,Ford,7,engine,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,32,20,Bruce Hill,47,NASCAR Winston Cup,Daytona International Speedway,Hill Racing,Hill Racing,,Bruce Hill,Chevrolet,4,crash,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,33,14,J.D. McDuffie,70,NASCAR Winston Cup,Daytona International Speedway,Glenn,Glenn,,J.D. McDuffie,Chevrolet,3,crash,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,34,19,Joe Mihalic,60,NASCAR Winston Cup,Daytona International Speedway,Pittsburgh,Pittsburgh,,Lou Viglione,Chevrolet,3,crash,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,35,34,Jim Vandiver,99,NASCAR Winston Cup,Daytona International Speedway,Transmissions Unlimited,Transmissions Unlimited,,John Keselowski,Dodge,3,crash,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,36,27,Dick Trickle,75,NASCAR Winston Cup,Daytona International Speedway,Puro Racing,Puro Racing,,Delbert Puro,Mercury,3,crash,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,37,25,Grant Adcox,41,NASCAR Winston Cup,Daytona International Speedway,Adcox-Kirby,Adcox-Kirby,,Herb Adcox,Chevrolet,3,crash,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,38,23,Dan Daughtry,35,NASCAR Winston Cup,Daytona International Speedway,DM Construction,DM Construction,,Morris Davis,Ford,3,crash,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,39,28,Marty Robbins,42,NASCAR Winston Cup,Daytona International Speedway,Robbins Racing,Robbins Racing,,Marty Robbins,Dodge,3,crash,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/16/1975,1975 Daytona 500,40,29,Warren Tope,81,NASCAR Winston Cup,Daytona International Speedway,Lester Tires,Lester Tires,,Warren Tope,Ford,3,crash,0,200,"1975 Daytona 500
Sunday, February 16, 1975 at Daytona International Speedway, Daytona Beach, FL
1975,2/23/1975,1975 Richmond 500,1,1,Richard Petty,43,NASCAR Winston Cup,Richmond Fairgrounds Raceway,STP,STP,,Petty Enterprises,Dodge,500,running,444,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,2,3,Lennie Pond,54,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Master Chevy Sales,Master Chevy,Sales,Ronnie Elder,Chevrolet,494,running,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,3,2,Benny Parsons,72,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Jarrell,Jarrell,,L.G. DeWitt,Chevrolet,491,running,56,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,4,5,Dick Brooks,90,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Truxmore Industries,Truxmore Industries,,Junie Donlavey,Ford,489,running,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,5,9,Elmo Langley,64,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Langley Racing,Langley Racing,,Elmo Langley,Ford,476,running,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,6,10,Buddy Arrington,67,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Arrington Racing,Arrington Racing,,Buddy Arrington,Dodge,474,running,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,7,8,Cecil Gordon,24,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Bob Stott Motors,Bob Stott,Motors,Cecil Gordon,Chevrolet,466,running,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,8,14,David Sisco,5,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Reliable Plumbing,Reliable Plumbing,,David Sisco,Chevrolet,464,running,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,9,11,Richard Childress,96,NASCAR Winston Cup,Richmond Fairgrounds Raceway,L.C. Newton Trucking,L.C. Newton,Trucking,Tom Garn,Chevrolet,462,running,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,10,12,Ed Negre,8,NASCAR Winston Cup,Richmond Fairgrounds Raceway,10,10,,Ed Negre,Dodge,444,running,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,11,22,Bruce Hill,47,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Hill Racing,Hill Racing,,Bruce Hill,Chevrolet,436,running,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,12,16,Jabe Thomas,25,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Ward,Ward,,Don Robertson,Dodge,396,running,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,13,15,Earle Canavan,1,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Kava Coffee,Kava Coffee,,Earle Canavan,Plymouth,353,running,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,14,7,James Hylton,48,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Nitro 9,Nitro 9,,James Hylton,Chevrolet,344,running,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,15,4,Darrell Waltrip,17,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Terminal Transport,Terminal Transport,,Darrell Waltrip,Chevrolet,232,engine,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,16,6,Dave Marcis,71,NASCAR Winston Cup,Richmond Fairgrounds Raceway,K & K Insurance,K &,K Insurance,Nord Krauskopf,Dodge,211,engine,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,17,17,Frank Warren,79,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Warren Racing,Warren Racing,,Frank Warren,Dodge,118,driveshaft,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,18,18,Neil Castles,5,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Faustina Racing,Faustina Racing,,Neil Castles,Dodge,98,gas leak,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,19,13,Walter Ballard,10,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Ballard Racing,Ballard Racing,,Bill Champion,Ford,89,engine,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,20,19,Dick May,70,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Glenn's Landscaping,Glenn's Landscaping,,J.D. McDuffie,Chevrolet,66,oil leak,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
1975,2/23/1975,1975 Richmond 500,21,21,Bill Champion,30,NASCAR Winston Cup,Richmond Fairgrounds Raceway,Champion Racing,Champion Racing,,Walter Ballard,Chevrolet,41,oil pump,0,500,"1975 Richmond 500
Sunday, February 23, 1975 at Richmond Fairgrounds Raceway, Richmond, VA
