Year,Date,Event Name,Finish,Start,Driver,Car Number,Series,Track,Sponsor,Sponsor,Promotion,Team,Car,Laps Completed,Status,Laps Led,Laps,Race Summary
2021,2/14/2021,2021 Daytona 500,23,38,B.J. McLeod,78,NASCAR Cup Series,Daytona International Speedway,NASCAR Heat 5,NASCAR Heat,5,B.J. McLeod,Ford,195,running,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,24,37,Josh Bilicki,52,NASCAR Cup Series,Daytona International Speedway,Wisconsin Lightning Lab,Wisconsin Lightning,Lab,Rick Ware,Ford,194,running,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,25,26,Martin Truex Jr,19,NASCAR Cup Series,Daytona International Speedway,Bass Pro Shops,Bass Pro,Shops,Joe Gibbs,Toyota,193,running,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,26,2,William Byron,24,NASCAR Cup Series,Daytona International Speedway,Axalta,Axalta,,Rick Hendrick,Chevrolet,191,running,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,27,29,Tyler Reddick,8,NASCAR Cup Series,Daytona International Speedway,Lenovo,Lenovo,,Richard Childress,Chevrolet,188,running,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,28,40,Kaz Grala,16,NASCAR Cup Series,Daytona International Speedway,Hyper Ice,Hyper Ice,,Matthew Kaulig,Chevrolet,115,dvp,10,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,29,33,Quin Houff,0,NASCAR Cup Series,Daytona International Speedway,Mane,Mane,,StarCom Racing,Chevrolet,37,crash,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,30,14,Ryan Blaney,12,NASCAR Cup Series,Daytona International Speedway,Menards,Menards,,Roger Penske,Ford,14,crash,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,31,22,Chris Buescher,17,NASCAR Cup Series,Daytona International Speedway,Fastenal,Fastenal,,Jack Roush,Ford,14,dvp,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,32,36,Anthony Alfredo,38,NASCAR Cup Series,Daytona International Speedway,Speedy Cash,Speedy Cash,,Bob Jenkins,Ford,14,dvp,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,33,23,Matt DiBenedetto,21,NASCAR Cup Series,Daytona International Speedway,Motorcraft,Motorcraft,,Wood Brothers,Ford,14,dvp,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,34,3,Aric Almirola,10,NASCAR Cup Series,Daytona International Speedway,Smithfield,Smithfield,,Stewart Haas Racing,Ford,13,crash,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,35,1,Alex Bowman,48,NASCAR Cup Series,Daytona International Speedway,Ally,Ally,,Rick Hendrick,Chevrolet,13,crash,1,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,36,15,Daniel Suarez,99,NASCAR Cup Series,Daytona International Speedway,iFly,iFly,,Trackhouse Racing,Chevrolet,13,crash,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,37,18,David Ragan,36,NASCAR Cup Series,Daytona International Speedway,Select Blinds,Select Blinds,,Bob Jenkins,Ford,13,crash,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,38,7,Ryan Newman,6,NASCAR Cup Series,Daytona International Speedway,Kohler Generators,Kohler Generators,,Jack Roush,Ford,13,crash,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,39,31,Erik Jones,43,NASCAR Cup Series,Daytona International Speedway,Armor All,Armor All,,Richard Petty Motorsports,Chevrolet,13,crash,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/14/2021,2021 Daytona 500,40,32,Derrike Cope,15,NASCAR Cup Series,Daytona International Speedway,Jacob Companies,Jacob Companies,,Rick Ware,Chevrolet,3,crash,0,200,"2021 Daytona 500
Sunday, February 14, 2021 at Daytona International Speedway, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,1,12,Christopher Bell,20,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Rheem,Rheem,,Joe Gibbs,Toyota,70,running,5,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,2,11,Joey Logano,22,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Shell,Shell,,Roger Penske,Ford,70,running,10,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,3,4,Denny Hamlin,11,NASCAR Cup Series,Daytona Intl. Speedway Road Course,FedEx Express,FedEx Express,,Joe Gibbs,Toyota,70,running,5,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,4,17,Kurt Busch,1,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Monster Energy,Monster Energy,,Chip Ganassi,Chevrolet,70,running,2,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,5,15,Brad Keselowski,2,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Discount Tire,Discount Tire,,Roger Penske,Ford,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,6,5,Kevin Harvick,4,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Mobil 1,Mobil 1,,Stewart Haas Racing,Ford,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,7,34,A.J. Allmendinger,16,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Hyperice,Hyperice,,Matthew Kaulig,Chevrolet,70,running,2,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,8,2,Michael McDowell,34,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Fr8 Auctions,Fr8 Auctions,,Bob Jenkins,Ford,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,9,6,Ryan Preece,37,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Kroger,Kroger,,JTG-Daugherty Racing,Chevrolet,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,10,36,Alex Bowman,48,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Ally,Ally,,Rick Hendrick,Chevrolet,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,11,30,Chris Buescher,17,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Fastenal,Fastenal,,Jack Roush,Ford,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,12,19,Martin Truex Jr,19,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Bass Pro Shops,Bass Pro,Shops,Joe Gibbs,Toyota,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,13,13,Cole Custer,41,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Dixie Vodka,Dixie Vodka,,Stewart Haas Racing,Ford,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,14,37,Erik Jones,43,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Petty,Petty,,Richard Petty Motorsports,Chevrolet,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,15,27,Ryan Blaney,12,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Menards,Menards,,Roger Penske,Ford,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,16,35,Daniel Suarez,99,NASCAR Cup Series,Daytona Intl. Speedway Road Course,iFly,iFly,,Trackhouse Racing,Chevrolet,70,running,2,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,17,26,Aric Almirola,10,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Smithfield,Smithfield,,Stewart Haas Racing,Ford,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,18,16,Ricky Stenhouse Jr,47,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Cottonelle,Cottonelle,,JTG-Daugherty Racing,Chevrolet,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,19,38,Ty Dillon,96,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Toyota Certified Used Vehicles,Toyota Certified,Used Vehicles,Gaunt Brothers,Toyota,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,20,33,Ryan Newman,6,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Castrol Carbon Neutral,Castrol Carbon,Neutral,Jack Roush,Ford,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,21,1,Chase Elliott,9,NASCAR Cup Series,Daytona Intl. Speedway Road Course,NAPA Auto Parts,NAPA Auto,Parts,Rick Hendrick,Chevrolet,70,running,44,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,22,31,Anthony Alfredo,38,NASCAR Cup Series,Daytona Intl. Speedway Road Course,The Pete Store,The Pete,Store,Bob Jenkins,Ford,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,23,39,James Davison,15,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Signing Day Sports,Signing Day,Sports,Rick Ware,Chevrolet,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,24,20,Justin Haley,77,NASCAR Cup Series,Daytona Intl. Speedway Road Course,AirMed Care Network,AirMed Care,Network,Spire Motorsports,Chevrolet,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,25,21,Cody Ware,51,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Nurtec ODT,Nurtec ODT,,Rick Ware,Chevrolet,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,26,10,Bubba Wallace,23,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Door Dash,Door Dash,,23XI Racing,Toyota,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,27,25,Garrett Smithley,53,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Clix Wipers,Clix Wipers,,Rick Ware,Chevrolet,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,28,28,Scott Heckert,78,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Motorsport Games,Motorsport Games,,B.J. McLeod,Ford,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,29,40,Timmy Hill,66,NASCAR Cup Series,Daytona Intl. Speedway Road Course,CrashClaimsR.us,CrashClaimsR.us,,Carl Long,Toyota,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,30,8,Kyle Larson,5,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Nations Guard,Nations Guard,,Rick Hendrick,Chevrolet,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,31,7,Corey LaJoie,7,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Netflix,Netflix,,Spire Motorsports,Chevrolet,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,32,18,Chase Briscoe,14,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Ford Performance Racing School,Ford Performance,Racing School,Stewart Haas Racing,Ford,70,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,33,22,William Byron,24,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Axalta,Axalta,,Rick Hendrick,Chevrolet,69,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,34,3,Austin Dillon,3,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Dow Mobility Science,Dow Mobility,Science,Richard Childress,Chevrolet,69,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,35,14,Kyle Busch,18,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Interstate Batteries,Interstate Batteries,,Joe Gibbs,Toyota,69,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,36,23,Josh Bilicki,52,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Jacob Companies,Jacob Companies,,Rick Ware,Ford,68,brakes,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,37,32,Matt DiBenedetto,21,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Motorcraft,Motorcraft,,Wood Brothers,Ford,65,running,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,38,24,Tyler Reddick,8,NASCAR Cup Series,Daytona Intl. Speedway Road Course,CAT Rental Store,CAT Rental,Store,Richard Childress,Chevrolet,58,crash,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,39,9,Ross Chastain,42,NASCAR Cup Series,Daytona Intl. Speedway Road Course,McDonald,McDonald,,Chip Ganassi,Chevrolet,26,crash,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/21/2021,2021 O'Reilly Auto Parts 253,40,29,Quin Houff,0,NASCAR Cup Series,Daytona Intl. Speedway Road Course,Mane,Mane,,StarCom Racing,Chevrolet,3,engine,0,70,"2021 O'Reilly Auto Parts 253
Sunday, February 21, 2021 at Daytona Intl. Speedway Road Course, Daytona Beach, FL
2021,2/28/2021,2021 Dixie Vodka 400,1,31,William Byron,24,NASCAR Cup Series,Homestead-Miami Speedway,Axalta,Axalta,,Rick Hendrick,Chevrolet,267,running,102,267,"2021 Dixie Vodka 400
Sunday, February 28, 2021 at Homestead-Miami Speedway, Homestead, FL
2021,2/28/2021,2021 Dixie Vodka 400,2,35,Tyler Reddick,8,NASCAR Cup Series,Homestead-Miami Speedway,Cheddar,Cheddar,,Richard Childress,Chevrolet,267,running,0,267,"2021 Dixie Vodka 400
Sunday, February 28, 2021 at Homestead-Miami Speedway, Homestead, FL
2021,2/28/2021,2021 Dixie Vodka 400,3,9,Martin Truex Jr,19,NASCAR Cup Series,Homestead-Miami Speedway,Bass Pro Shops,Bass Pro,Shops,Joe Gibbs,Toyota,267,running,37,267,"2021 Dixie Vodka 400
Sunday, February 28, 2021 at Homestead-Miami Speedway, Homestead, FL
2021,2/28/2021,2021 Dixie Vodka 400,4,17,Kyle Larson,5,NASCAR Cup Series,Homestead-Miami Speedway,Nations Guard,Nations Guard,,Rick Hendrick,Chevrolet,267,running,5,267,"2021 Dixie Vodka 400
Sunday, February 28, 2021 at Homestead-Miami Speedway, Homestead, FL
2021,2/28/2021,2021 Dixie Vodka 400,5,4,Kevin Harvick,4,NASCAR Cup Series,Homestead-Miami Speedway,Busch Light,Busch Light,,Stewart Haas Racing,Ford,267,running,0,267,"2021 Dixie Vodka 400
Sunday, February 28, 2021 at Homestead-Miami Speedway, Homestead, FL
2021,2/28/2021,2021 Dixie Vodka 400,6,6,Michael McDowell,34,NASCAR Cup Series,Homestead-Miami Speedway,Love's Travel Stops,Love's Travel,Stops,Bob Jenkins,Ford,267,running,0,267,"2021 Dixie Vodka 400
Sunday, February 28, 2021 at Homestead-Miami Speedway, Homestead, FL
2021,2/28/2021,2021 Dixie Vodka 400,7,23,Ryan Newman,6,NASCAR Cup Series,Homestead-Miami Speedway,Oscar Mayer Hot Dogs,Oscar Mayer,Hot Dogs,Jack Roush,Ford,267,running,0,267,"2021 Dixie Vodka 400
Sunday, February 28, 2021 at Homestead-Miami Speedway, Homestead, FL
2021,2/28/2021,2021 Dixie Vodka 400,8,5,Kurt Busch,1,NASCAR Cup Series,Homestead-Miami Speedway,Monster Energy,Monster Energy,,Chip Ganassi,Chevrolet,267,running,0,267,"2021 Dixie Vodka 400
Sunday, February 28, 2021 at Homestead-Miami Speedway, Homestead, FL
2021,2/28/2021,2021 Dixie Vodka 400,9,13,Alex Bowman,48,NASCAR Cup Series,Homestead-Miami Speedway,Ally,Ally,,Rick Hendrick,Chevrolet,267,running,0,267,"2021 Dixie Vodka 400
Sunday, February 28, 2021 at Homestead-Miami Speedway, Homestead, FL
2021,2/28/2021,2021 Dixie Vodka 400,10,24,Kyle Busch,18,NASCAR Cup Series,Homestead-Miami Speedway,M&M's,M&M's,,Joe Gibbs,Toyota,267,running,0,267,"2021 Dixie Vodka 400
