Year,Date,Event Name,Finish,Start,Driver,Car Number,Series,Track,Sponsor,Sponsor,Promotion,Team,Car,Laps Completed,Status,Laps Led,Laps,Race Summary
2025,2/16/2025,2025 Daytona 500,13,36,Daniel Suarez,99,NASCAR Cup Series,Daytona International Speedway,Freeway Insurance,Freeway Insurance,,Trackhouse Racing,Chevrolet,201,running,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,14,7,Ty Dillon,10,NASCAR Cup Series,Daytona International Speedway,Grizzly Nicotine Pouches,Grizzly Nicotine,Pouches,Matthew Kaulig,Chevrolet,201,running,3,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,15,17,Chase Elliott,9,NASCAR Cup Series,Daytona International Speedway,NAPA Auto Parts,NAPA Auto,Parts,Rick Hendrick,Chevrolet,201,running,2,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,16,23,Ty Gibbs,54,NASCAR Cup Series,Daytona International Speedway,Monster Energy,Monster Energy,,Joe Gibbs,Toyota,201,running,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,17,24,Riley Herbst,35,NASCAR Cup Series,Daytona International Speedway,Monster Energy Zero Sugar,Monster Energy,Zero Sugar,23XI Racing,Toyota,201,running,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,18,31,Ricky Stenhouse Jr,47,NASCAR Cup Series,Daytona International Speedway,SunnyD,SunnyD,,HYAK Motorsports,Chevrolet,201,running,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,19,35,Justin Haley,7,NASCAR Cup Series,Daytona International Speedway,Chili,Chili,,Spire Motorsports,Chevrolet,201,running,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,20,22,Kyle Larson,5,NASCAR Cup Series,Daytona International Speedway,HendrickCars.com,HendrickCars.com,,Rick Hendrick,Chevrolet,201,running,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,21,30,Cole Custer,41,NASCAR Cup Series,Daytona International Speedway,HaasTooling.com,HaasTooling.com,,Gene Haas,Ford,201,running,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,22,12,Corey LaJoie,1,NASCAR Cup Series,Daytona International Speedway,Take 5 Oil Change,Take 5,Oil Change,Rick Ware,Ford,201,running,10,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,23,15,Austin Dillon,3,NASCAR Cup Series,Daytona International Speedway,Bass Pro Shops,Bass Pro,Shops,Richard Childress,Chevrolet,201,running,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,24,8,Denny Hamlin,11,NASCAR Cup Series,Daytona International Speedway,National Debt Relief,National Debt,Relief,Joe Gibbs,Toyota,201,running,6,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,25,28,Cody Ware,51,NASCAR Cup Series,Daytona International Speedway,Parts Plus-Jacob Construction,Parts Plus-Jacob,Construction,Rick Ware,Ford,200,crash,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,26,34,Brad Keselowski,6,NASCAR Cup Series,Daytona International Speedway,Kroger,Kroger,,Jack Roush,Ford,200,running,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,27,14,Todd Gilliland,34,NASCAR Cup Series,Daytona International Speedway,Love,Love,,Bob Jenkins,Ford,199,running,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,28,32,Noah Gragson,4,NASCAR Cup Series,Daytona International Speedway,Rush Truck Centers,Rush Truck,Centers,Bob Jenkins,Ford,198,running,2,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,29,3,Bubba Wallace,23,NASCAR Cup Series,Daytona International Speedway,McDonald,McDonald,,23XI Racing,Toyota,197,crash,18,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,30,33,Carson Hocevar,77,NASCAR Cup Series,Daytona International Speedway,Zeigler Auto Group,Zeigler Auto,Group,Spire Motorsports,Chevrolet,196,fuel pressure,1,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,31,20,Christopher Bell,20,NASCAR Cup Series,Daytona International Speedway,DEWALT - Interstate Batteries,DEWALT -,Interstate Batteries,Joe Gibbs,Toyota,195,crash,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,32,27,Ryan Preece,60,NASCAR Cup Series,Daytona International Speedway,BuildSubmarines.com,BuildSubmarines.com,,Jack Roush,Ford,195,crash,6,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,33,26,Shane Van Gisbergen,88,NASCAR Cup Series,Daytona International Speedway,WeatherTech,WeatherTech,,Trackhouse Racing,Chevrolet,193,running,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,34,21,Kyle Busch,8,NASCAR Cup Series,Daytona International Speedway,Zone,Zone,,Richard Childress,Chevrolet,186,crash,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,35,10,Joey Logano,22,NASCAR Cup Series,Daytona International Speedway,Shell Pennzoil,Shell Pennzoil,,Roger Penske,Ford,185,crash,43,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,36,37,Zane Smith,38,NASCAR Cup Series,Daytona International Speedway,Speedy Cash,Speedy Cash,,Bob Jenkins,Ford,108,crash,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,37,29,Josh Berry,21,NASCAR Cup Series,Daytona International Speedway,Motorcraft Quick Lane,Motorcraft Quick,Lane,Wood Brothers,Ford,105,crash,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,38,39,Martin Truex Jr,56,NASCAR Cup Series,Daytona International Speedway,Bass Pro Shops,Bass Pro,Shops,Bass Pro Shops/Tracker Boats,Toyota,71,crash,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,39,41,Helio Castroneves,91,NASCAR Cup Series,Daytona International Speedway,Wendy,Wendy,,Trackhouse Racing,Chevrolet,70,crash,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,40,9,Ross Chastain,1,NASCAR Cup Series,Daytona International Speedway,Busch Light,Busch Light,,Trackhouse Racing,Chevrolet,70,crash,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/16/2025,2025 Daytona 500,41,13,A.J. Allmendinger,16,NASCAR Cup Series,Daytona International Speedway,Celsius,Celsius,,Matthew Kaulig,Chevrolet,42,engine,0,201,"2025 Daytona 500
Sunday, February 16, 2025 at Daytona International Speedway, Daytona Beach, FL
2025,2/23/2025,2025 Ambetter Health 400,1,32,Christopher Bell,20,NASCAR Cup Series,Atlanta Motor Speedway,DEWALT,DEWALT,,Joe Gibbs,Toyota,266,running,1,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,2,26,Carson Hocevar,77,NASCAR Cup Series,Atlanta Motor Speedway,Delaware Life,Delaware Life,,Spire Motorsports,Chevrolet,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,3,17,Kyle Larson,5,NASCAR Cup Series,Atlanta Motor Speedway,HendrickCars.com,HendrickCars.com,,Rick Hendrick,Chevrolet,266,running,12,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,4,1,Ryan Blaney,12,NASCAR Cup Series,Atlanta Motor Speedway,BodyArmor Zero Sugar,BodyArmor Zero,Sugar,Roger Penske,Ford,266,running,1,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,5,34,Ricky Stenhouse Jr,47,NASCAR Cup Series,Atlanta Motor Speedway,Martin,Martin,,HYAK Motorsports,Chevrolet,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,6,37,Denny Hamlin,11,NASCAR Cup Series,Atlanta Motor Speedway,Yahoo,Yahoo,,Joe Gibbs,Toyota,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,7,6,Kyle Busch,8,NASCAR Cup Series,Atlanta Motor Speedway,Cheddar,Cheddar,,Richard Childress,Chevrolet,266,running,13,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,8,33,Ross Chastain,1,NASCAR Cup Series,Atlanta Motor Speedway,Moose Fraternity,Moose Fraternity,,Trackhouse Racing,Chevrolet,266,running,25,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,9,14,Bubba Wallace,23,NASCAR Cup Series,Atlanta Motor Speedway,Columbia Sportswear Company,Columbia Sportswear,Company,23XI Racing,Toyota,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,10,22,John H. Nemechek,42,NASCAR Cup Series,Atlanta Motor Speedway,Dollar Tree,Dollar Tree,,Legacy Motor Club,Toyota,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,11,7,Zane Smith,38,NASCAR Cup Series,Atlanta Motor Speedway,City of Refuge,City of,Refuge,Bob Jenkins,Ford,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,12,4,Joey Logano,22,NASCAR Cup Series,Atlanta Motor Speedway,Shell Pennzoil,Shell Pennzoil,,Roger Penske,Ford,266,running,83,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,13,24,Michael McDowell,71,NASCAR Cup Series,Atlanta Motor Speedway,Group 1001,Group 1001,,Spire Motorsports,Chevrolet,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,14,12,A.J. Allmendinger,16,NASCAR Cup Series,Atlanta Motor Speedway,Action Industries,Action Industries,,Matthew Kaulig,Chevrolet,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,15,5,Todd Gilliland,34,NASCAR Cup Series,Atlanta Motor Speedway,Aaron's ,Aaron's,,Bob Jenkins,Ford,266,running,7,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,16,15,Austin Dillon,3,NASCAR Cup Series,Atlanta Motor Speedway,Get Bioethanol,Get Bioethanol,,Richard Childress,Chevrolet,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,17,27,Riley Herbst,35,NASCAR Cup Series,Atlanta Motor Speedway,Monster Energy,Monster Energy,,23XI Racing,Toyota,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,18,11,Ryan Preece,60,NASCAR Cup Series,Atlanta Motor Speedway,Kroger,Kroger,,Jack Roush,Ford,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,19,18,Tyler Reddick,45,NASCAR Cup Series,Atlanta Motor Speedway,Xfinity Mobile,Xfinity Mobile,,23XI Racing,Toyota,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,20,19,Chase Elliott,9,NASCAR Cup Series,Atlanta Motor Speedway,NAPA Auto Parts,NAPA Auto,Parts,Rick Hendrick,Chevrolet,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,21,25,Chase Briscoe,19,NASCAR Cup Series,Atlanta Motor Speedway,Bass Pro Shops,Bass Pro,Shops,Joe Gibbs,Toyota,266,running,5,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,22,38,B.J. McLeod,78,NASCAR Cup Series,Atlanta Motor Speedway,Live Fast Motorsports,Live Fast,Motorsports,B.J. McLeod,Chevrolet,266,running,1,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,23,30,Shane Van Gisbergen,88,NASCAR Cup Series,Atlanta Motor Speedway,WeatherTech,WeatherTech,,Trackhouse Racing,Chevrolet,266,running,2,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,24,21,Justin Haley,7,NASCAR Cup Series,Atlanta Motor Speedway,Gainbridge,Gainbridge,,Spire Motorsports,Chevrolet,266,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,25,3,Josh Berry,21,NASCAR Cup Series,Atlanta Motor Speedway,Motorcraft Quick Lane,Motorcraft Quick,Lane,Wood Brothers,Ford,265,crash,56,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,26,13,Alex Bowman,48,NASCAR Cup Series,Atlanta Motor Speedway,Ally,Ally,,Rick Hendrick,Chevrolet,265,running,6,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,27,16,William Byron,24,NASCAR Cup Series,Atlanta Motor Speedway,Liberty University,Liberty University,,Rick Hendrick,Chevrolet,263,running,6,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,28,2,Austin Cindric,2,NASCAR Cup Series,Atlanta Motor Speedway,MenardsDelta,MenardsDelta,,Roger Penske,Ford,257,running,47,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,29,20,Ty Dillon,10,NASCAR Cup Series,Atlanta Motor Speedway,Sea Best,Sea Best,,Matthew Kaulig,Chevrolet,242,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,30,8,Chris Buescher,17,NASCAR Cup Series,Atlanta Motor Speedway,Fastenal,Fastenal,,Jack Roush,Ford,240,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,31,28,Erik Jones,43,NASCAR Cup Series,Atlanta Motor Speedway,AdventHealth,AdventHealth,,Legacy Motor Club,Toyota,240,running,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,32,36,Ty Gibbs,54,NASCAR Cup Series,Atlanta Motor Speedway,SAIA LTL Freight,SAIA LTL,Freight,Joe Gibbs,Toyota,201,crash,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,33,29,Daniel Suarez,99,NASCAR Cup Series,Atlanta Motor Speedway,Freeway Insurance,Freeway Insurance,,Trackhouse Racing,Chevrolet,183,crash,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,34,10,Noah Gragson,4,NASCAR Cup Series,Atlanta Motor Speedway,TitleMax,TitleMax,,Bob Jenkins,Ford,183,crash,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,35,31,Cody Ware,51,NASCAR Cup Series,Atlanta Motor Speedway,Arby,Arby,,Rick Ware,Ford,183,crash,1,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,36,23,Cole Custer,41,NASCAR Cup Series,Atlanta Motor Speedway,3D Systems,3D Systems,,Gene Haas,Ford,183,crash,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,37,39,J.J. Yeley,44,NASCAR Cup Series,Atlanta Motor Speedway,Chevrolet,Chevrolet,,Chevrolet,Chevrolet,183,crash,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,38,35,Corey LaJoie,1,NASCAR Cup Series,Atlanta Motor Speedway,AirMedCare Network,AirMedCare Network,,Rick Ware,Ford,149,crash,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,2/23/2025,2025 Ambetter Health 400,39,9,Brad Keselowski,6,NASCAR Cup Series,Atlanta Motor Speedway,BuildSubmarines.com,BuildSubmarines.com,,Jack Roush,Ford,149,crash,0,266,"2025 Ambetter Health 400
Sunday, February 23, 2025 at Atlanta Motor Speedway, Hampton, GA
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,1,19,Christopher Bell,20,NASCAR Cup Series,Circuit of the Americas,DEWALT,DEWALT,,Joe Gibbs,Toyota,95,running,8,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,2,15,William Byron,24,NASCAR Cup Series,Circuit of the Americas,Raptor,Raptor,,Rick Hendrick,Chevrolet,95,running,1,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,3,1,Tyler Reddick,45,NASCAR Cup Series,Circuit of the Americas,The Beast,The Beast,,23XI Racing,Toyota,95,running,9,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,4,3,Chase Elliott,9,NASCAR Cup Series,Circuit of the Americas,NAPA Auto Parts,NAPA Auto,Parts,Rick Hendrick,Chevrolet,95,running,0,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,5,8,Kyle Busch,8,NASCAR Cup Series,Circuit of the Americas,Rebel Bourbon,Rebel Bourbon,,Richard Childress,Chevrolet,95,running,42,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,6,6,Shane Van Gisbergen,88,NASCAR Cup Series,Circuit of the Americas,WeatherTech,WeatherTech,,Trackhouse Racing,Chevrolet,95,running,23,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,7,24,Chris Buescher,17,NASCAR Cup Series,Circuit of the Americas,Fastenal,Fastenal,,Jack Roush,Ford,95,running,0,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,8,17,Noah Gragson,4,NASCAR Cup Series,Circuit of the Americas,Rush Truck Centers,Rush Truck,Centers,Bob Jenkins,Ford,95,running,0,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,9,21,Alex Bowman,48,NASCAR Cup Series,Circuit of the Americas,Ally,Ally,,Rick Hendrick,Chevrolet,95,running,0,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,10,10,Todd Gilliland,34,NASCAR Cup Series,Circuit of the Americas,Love,Love,,Bob Jenkins,Ford,95,running,0,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,11,16,Michael McDowell,71,NASCAR Cup Series,Circuit of the Americas,Gainbridge,Gainbridge,,Spire Motorsports,Chevrolet,95,running,3,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,12,9,Ross Chastain,1,NASCAR Cup Series,Circuit of the Americas,Busch Light For the Love of Texas,Busch Light,For the Love of Texas,Trackhouse Racing,Chevrolet,95,running,0,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,13,4,Carson Hocevar,77,NASCAR Cup Series,Circuit of the Americas,Delaware Life,Delaware Life,,Spire Motorsports,Chevrolet,95,running,0,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
2025,3/2/2025,2025 EchoPark Automotive Grand Prix,14,18,Chase Briscoe,19,NASCAR Cup Series,Circuit of the Americas,Bass Pro Shops,Bass Pro,Shops,Joe Gibbs,Toyota,95,running,0,95,"2025 EchoPark Automotive Grand Prix
Sunday, March 2, 2025 at Circuit of the Americas, Austin, TX
