Year,Date,Event Name,Finish,Start,Driver,Car Number,Series,Track,Sponsor,Sponsor,Promotion,Team,Car,Laps Completed,Status,Laps Led,Laps,Race Summary
2008,2/17/2008,2008 Daytona 500,1,7,Ryan Newman,12,NASCAR Sprint Cup,Daytona International Speedway,Alltel,Alltel,,Roger Penske,Dodge,200,running,8,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,13,36,Jeff Burton,31,NASCAR Sprint Cup,Daytona International Speedway,AT,AT,,Richard Childress,Chevrolet,200,running,9,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,14,16,Kevin Harvick,29,NASCAR Sprint Cup,Daytona International Speedway,Shell,Shell,,Richard Childress,Chevrolet,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,15,19,"Sam Hornish, Jr.",77,NASCAR Sprint Cup,Daytona International Speedway,Mobil 1,Mobil 1,,Roger Penske,Dodge,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,16,20,Dale Jarrett,44,NASCAR Sprint Cup,Daytona International Speedway,UPS,UPS,,Michael Waltrip,Toyota,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,17,4,Denny Hamlin,11,NASCAR Sprint Cup,Daytona International Speedway,FedEx Express,FedEx Express,,Joe Gibbs,Toyota,200,running,32,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,18,42,David Reutimann,0,NASCAR Sprint Cup,Daytona International Speedway,Aaron's ,Aaron's,,Michael Waltrip,Toyota,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,19,11,Carl Edwards,99,NASCAR Sprint Cup,Daytona International Speedway,Office Depot,Office Depot,,Jack Roush,Ford,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,20,25,Martin Truex Jr,1,NASCAR Sprint Cup,Daytona International Speedway,Bass Pro Shops,Bass Pro,Shops,"Dale Earnhardt, Inc.",Chevrolet,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,21,27,Scott Riggs,66,NASCAR Sprint Cup,Daytona International Speedway,State Water Heaters,State Water,Heaters,Gene Haas,Chevrolet,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,22,21,Paul Menard,15,NASCAR Sprint Cup,Daytona International Speedway,Menards,Menards,,"Dale Earnhardt, Inc.",Chevrolet,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,23,33,Jeremy Mayfield,70,NASCAR Sprint Cup,Daytona International Speedway,Junior Johnson,Junior Johnson,,Gene Haas,Chevrolet,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,24,31,Clint Bowyer,7,NASCAR Sprint Cup,Daytona International Speedway,Jack Daniel,Jack Daniel,,Richard Childress,Chevrolet,200,running,4,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,25,37,J.J. Yeley,96,NASCAR Sprint Cup,Daytona International Speedway,DLP HDTV,DLP HDTV,,Jeff Moorad,Toyota,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,26,38,Jamie McMurray,26,NASCAR Sprint Cup,Daytona International Speedway,Crown Royal Cask No. 16,Crown Royal,Cask No. 16,Jack Roush,Ford,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,27,1,Jimmie Johnson,48,NASCAR Sprint Cup,Daytona International Speedway,Lowe,Lowe,,Rick Hendrick,Chevrolet,200,running,1,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,28,32,David Gilliland,38,NASCAR Sprint Cup,Daytona International Speedway,FreeCreditReport.com,FreeCreditReport.com,,Yates Racing,Ford,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,29,2,Michael Waltrip,55,NASCAR Sprint Cup,Daytona International Speedway,NAPA Auto Parts,NAPA Auto,Parts,Michael Waltrip,Toyota,200,running,3,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,30,30,Travis Kvapil,28,NASCAR Sprint Cup,Daytona International Speedway,K&N Filters,K&N Filters,,Yates Racing,Ford,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,31,12,Mark Martin,8,NASCAR Sprint Cup,Daytona International Speedway,U.S. Army,U.S. Army,,"Dale Earnhardt, Inc.",Chevrolet,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,32,15,Juan Pablo Montoya,42,NASCAR Sprint Cup,Daytona International Speedway,Texaco,Texaco,,Chip Ganassi,Dodge,200,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,33,40,Dario Franchitti,40,NASCAR Sprint Cup,Daytona International Speedway,Dodge Journey,Dodge Journey,,Chip Ganassi,Dodge,199,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,34,39,Kyle Petty,45,NASCAR Sprint Cup,Daytona International Speedway,Wells Fargo,Wells Fargo,,Petty Enterprises,Dodge,197,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,35,9,Casey Mears,5,NASCAR Sprint Cup,Daytona International Speedway,Kellogg's,Kellogg's,,Rick Hendrick,Chevrolet,194,crash,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,36,28,Matt Kenseth,17,NASCAR Sprint Cup,Daytona International Speedway,DeWalt,DeWalt,,Jack Roush,Ford,194,running,1,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,37,29,Regan Smith,1,NASCAR Sprint Cup,Daytona International Speedway,Principal Financial Group,Principal Financial,Group,"Dale Earnhardt, Inc.",Chevrolet,194,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,38,34,Dave Blaney,22,NASCAR Sprint Cup,Daytona International Speedway,Caterpillar,Caterpillar,,Bill Davis,Toyota,189,crash,1,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,39,8,Jeff Gordon,24,NASCAR Sprint Cup,Daytona International Speedway,DuPont,DuPont,,Rick Hendrick,Chevrolet,186,suspension,5,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,40,22,John Andretti,34,NASCAR Sprint Cup,Daytona International Speedway,Makoto Ginger Dressing,Makoto Ginger,Dressing,Bob Jenkins,Chevrolet,184,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,41,41,Joe Nemechek,78,NASCAR Sprint Cup,Daytona International Speedway,Furniture Row,Furniture Row,,Barney Visser,Chevrolet,171,running,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,42,14,David Ragan,6,NASCAR Sprint Cup,Daytona International Speedway,AAA,AAA,,Jack Roush,Ford,161,crash,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/17/2008,2008 Daytona 500,43,17,Kenny Wallace,87,NASCAR Sprint Cup,Daytona International Speedway,Furniture Row,Furniture Row,,Barney Visser,Chevrolet,141,engine,0,200,"2008 Daytona 500
Sunday, February 17, 2008 at Daytona International Speedway, Daytona Beach, FL
2008,2/25/2008,2008 Auto Club 500,1,9,Carl Edwards,99,NASCAR Sprint Cup,Auto Club Speedway,Dish Network,Dish Network,,Jack Roush,Ford,250,running,64,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,2,1,Jimmie Johnson,48,NASCAR Sprint Cup,Auto Club Speedway,Lowe,Lowe,,Rick Hendrick,Chevrolet,250,running,76,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,3,2,Jeff Gordon,24,NASCAR Sprint Cup,Auto Club Speedway,DuPont,DuPont,,Rick Hendrick,Chevrolet,250,running,68,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,4,22,Kyle Busch,18,NASCAR Sprint Cup,Auto Club Speedway,Interstate Batteries,Interstate Batteries,,Joe Gibbs,Toyota,250,running,14,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,5,4,Matt Kenseth,17,NASCAR Sprint Cup,Auto Club Speedway,Carhartt,Carhartt,,Jack Roush,Ford,250,running,4,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,6,11,Martin Truex Jr,1,NASCAR Sprint Cup,Auto Club Speedway,Bass Pro Shops,Bass Pro,Shops,"Dale Earnhardt, Inc.",Chevrolet,250,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,7,6,Tony Stewart,20,NASCAR Sprint Cup,Auto Club Speedway,Home Depot,Home Depot,,Joe Gibbs,Toyota,250,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,8,10,Kevin Harvick,29,NASCAR Sprint Cup,Auto Club Speedway,Shell,Shell,,Richard Childress,Chevrolet,250,running,1,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,9,20,Kasey Kahne,9,NASCAR Sprint Cup,Auto Club Speedway,Budweiser,Budweiser,,Gillett Evernham Motorsports,Dodge,250,running,1,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,10,13,Ryan Newman,12,NASCAR Sprint Cup,Auto Club Speedway,Alltel,Alltel,,Roger Penske,Dodge,250,running,3,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,11,39,Brian Vickers,83,NASCAR Sprint Cup,Auto Club Speedway,Red Bull,Red Bull,,Dietrich Mateschitz,Toyota,250,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,12,8,Jeff Burton,31,NASCAR Sprint Cup,Auto Club Speedway,AT,AT,,Richard Childress,Chevrolet,250,running,2,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,13,36,Kurt Busch,2,NASCAR Sprint Cup,Auto Club Speedway,Miller Lite,Miller Lite,,Roger Penske,Dodge,250,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,14,24,David Ragan,6,NASCAR Sprint Cup,Auto Club Speedway,AAA Insurance Southern California,AAA Insurance,Southern California,Jack Roush,Ford,250,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,15,14,Greg Biffle,16,NASCAR Sprint Cup,Auto Club Speedway,3M,3M,,Jack Roush,Ford,250,running,9,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,16,16,Mark Martin,8,NASCAR Sprint Cup,Auto Club Speedway,Principal Financial Group,Principal Financial,Group,"Dale Earnhardt, Inc.",Chevrolet,250,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,17,32,David Gilliland,38,NASCAR Sprint Cup,Auto Club Speedway,FreeCreditReport.com,FreeCreditReport.com,,Yates Racing,Ford,250,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,18,28,Robby Gordon,7,NASCAR Sprint Cup,Auto Club Speedway,Jim Beam,Jim Beam,,Robby Gordon,Dodge,250,running,1,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,19,3,Clint Bowyer,7,NASCAR Sprint Cup,Auto Club Speedway,DirecTV,DirecTV,,Richard Childress,Chevrolet,250,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,20,21,Juan Pablo Montoya,42,NASCAR Sprint Cup,Auto Club Speedway,Wrigley,Wrigley,,Chip Ganassi,Dodge,250,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,21,31,Scott Riggs,66,NASCAR Sprint Cup,Auto Club Speedway,Haas Automation,Haas Automation,,Gene Haas,Chevrolet,250,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,22,18,Jamie McMurray,26,NASCAR Sprint Cup,Auto Club Speedway,Crown Royal,Crown Royal,,Jack Roush,Ford,250,running,2,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,23,40,David Reutimann,0,NASCAR Sprint Cup,Auto Club Speedway,Aaron's ,Aaron's,,Michael Waltrip,Toyota,249,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,24,27,Elliott Sadler,19,NASCAR Sprint Cup,Auto Club Speedway,U2 3D,U2 3D,,Gillett Evernham Motorsports,Dodge,249,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,25,19,Bobby Labonte,43,NASCAR Sprint Cup,Auto Club Speedway,Cheerios,Cheerios,,Petty Enterprises,Dodge,249,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,26,38,Bill Elliott,21,NASCAR Sprint Cup,Auto Club Speedway,Little Debbie Nut Bars,Little Debbie,Nut Bars,Wood Brothers,Ford,249,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,27,29,Paul Menard,15,NASCAR Sprint Cup,Auto Club Speedway,Menards,Menards,,"Dale Earnhardt, Inc.",Chevrolet,248,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,28,41,Michael Waltrip,55,NASCAR Sprint Cup,Auto Club Speedway,NAPA Auto Parts,NAPA Auto,Parts,Michael Waltrip,Toyota,248,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,29,25,J.J. Yeley,96,NASCAR Sprint Cup,Auto Club Speedway,DLP HDTV,DLP HDTV,,Jeff Moorad,Toyota,248,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,30,34,Dave Blaney,22,NASCAR Sprint Cup,Auto Club Speedway,CAT Paving Products,CAT Paving,Products,Bill Davis,Toyota,248,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,31,17,Regan Smith,1,NASCAR Sprint Cup,Auto Club Speedway,Coors Light,Coors Light,,"Dale Earnhardt, Inc.",Chevrolet,248,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,32,26,Dario Franchitti,40,NASCAR Sprint Cup,Auto Club Speedway,Target,Target,,Chip Ganassi,Dodge,248,running,1,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,33,37,Dale Jarrett,44,NASCAR Sprint Cup,Auto Club Speedway,UPS,UPS,,Michael Waltrip,Toyota,247,running,3,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,34,43,Joe Nemechek,78,NASCAR Sprint Cup,Auto Club Speedway,Furniture Row,Furniture Row,,Barney Visser,Chevrolet,246,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,35,42,John Andretti,34,NASCAR Sprint Cup,Auto Club Speedway,Front Row Motorsports,Front Row,Motorsports,Bob Jenkins,Chevrolet,245,running,1,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,36,30,Travis Kvapil,28,NASCAR Sprint Cup,Auto Club Speedway,TeamYatesRacing.com,TeamYatesRacing.com,,Yates Racing,Ford,242,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,37,23,Reed Sorenson,41,NASCAR Sprint Cup,Auto Club Speedway,Target,Target,,Chip Ganassi,Dodge,240,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,38,35,Kyle Petty,45,NASCAR Sprint Cup,Auto Club Speedway,Wells Fargo,Wells Fargo,,Petty Enterprises,Dodge,236,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,39,33,Jeremy Mayfield,70,NASCAR Sprint Cup,Auto Club Speedway,Haas Automation,Haas Automation,,Gene Haas,Chevrolet,231,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,40,15,"Dale Earnhardt, Jr.",88,NASCAR Sprint Cup,Auto Club Speedway,AMP Energy,AMP Energy,,Rick Hendrick,Chevrolet,203,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,41,12,Denny Hamlin,11,NASCAR Sprint Cup,Auto Club Speedway,FedEx Freight,FedEx Freight,,Joe Gibbs,Toyota,193,running,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,42,5,Casey Mears,5,NASCAR Sprint Cup,Auto Club Speedway,Kellogg's,Kellogg's,,Rick Hendrick,Chevrolet,20,crash,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,2/25/2008,2008 Auto Club 500,43,7,"Sam Hornish, Jr.",77,NASCAR Sprint Cup,Auto Club Speedway,Mobil 1,Mobil 1,,Roger Penske,Dodge,20,crash,0,250,"2008 Auto Club 500
Monday, February 25, 2008 at Auto Club Speedway, Fontana, CA
2008,3/2/2008,2008 UAW-Dodge 400,1,2,Carl Edwards,99,NASCAR Sprint Cup,Las Vegas Motor Speedway,Dish Network,Dish Network,,Jack Roush,Ford,267,running,86,267,"2008 UAW-Dodge 400
Sunday, March 2, 2008 at Las Vegas Motor Speedway, Las Vegas, NV
2008,3/2/2008,2008 UAW-Dodge 400,2,8,"Dale Earnhardt, Jr.",88,NASCAR Sprint Cup,Las Vegas Motor Speedway,National Guard,National Guard,,Rick Hendrick,Chevrolet,267,running,17,267,"2008 UAW-Dodge 400
Sunday, March 2, 2008 at Las Vegas Motor Speedway, Las Vegas, NV
2008,3/2/2008,2008 UAW-Dodge 400,3,6,Greg Biffle,16,NASCAR Sprint Cup,Las Vegas Motor Speedway,3M,3M,,Jack Roush,Ford,267,running,0,267,"2008 UAW-Dodge 400
Sunday, March 2, 2008 at Las Vegas Motor Speedway, Las Vegas, NV
2008,3/2/2008,2008 UAW-Dodge 400,4,17,Kevin Harvick,29,NASCAR Sprint Cup,Las Vegas Motor Speedway,Shell,Shell,,Richard Childress,Chevrolet,267,running,0,267,"2008 UAW-Dodge 400
Sunday, March 2, 2008 at Las Vegas Motor Speedway, Las Vegas, NV
2008,3/2/2008,2008 UAW-Dodge 400,5,24,Jeff Burton,31,NASCAR Sprint Cup,Las Vegas Motor Speedway,AT,AT,,Richard Childress,Chevrolet,267,running,10,267,"2008 UAW-Dodge 400
Sunday, March 2, 2008 at Las Vegas Motor Speedway, Las Vegas, NV
2008,3/2/2008,2008 UAW-Dodge 400,6,37,Kasey Kahne,9,NASCAR Sprint Cup,Las Vegas Motor Speedway,Budweiser,Budweiser,,Gillett Evernham Motorsports,Dodge,267,running,0,267,"2008 UAW-Dodge 400
Sunday, March 2, 2008 at Las Vegas Motor Speedway, Las Vegas, NV
2008,3/2/2008,2008 UAW-Dodge 400,7,38,David Ragan,6,NASCAR Sprint Cup,Las Vegas Motor Speedway,AAA Insurance,AAA Insurance,,Jack Roush,Ford,267,running,0,267,"2008 UAW-Dodge 400
Sunday, March 2, 2008 at Las Vegas Motor Speedway, Las Vegas, NV
2008,3/2/2008,2008 UAW-Dodge 400,8,29,Travis Kvapil,28,NASCAR Sprint Cup,Las Vegas Motor Speedway,Yates Racing,Yates Racing,,Yates Racing,Ford,267,running,0,267,"2008 UAW-Dodge 400
Sunday, March 2, 2008 at Las Vegas Motor Speedway, Las Vegas, NV
2008,3/2/2008,2008 UAW-Dodge 400,9,27,Denny Hamlin,11,NASCAR Sprint Cup,Las Vegas Motor Speedway,FedEx Kinko,FedEx Kinko,,Joe Gibbs,Toyota,267,running,0,267,"2008 UAW-Dodge 400
Sunday, March 2, 2008 at Las Vegas Motor Speedway, Las Vegas, NV
2008,3/2/2008,2008 UAW-Dodge 400,10,3,Mark Martin,8,NASCAR Sprint Cup,Las Vegas Motor Speedway,U.S. Army,U.S. Army,,"Dale Earnhardt, Inc.",Chevrolet,267,running,1,267,"2008 UAW-Dodge 400
Sunday, March 2, 2008 at Las Vegas Motor Speedway, Las Vegas, NV
2008,3/2/2008,2008 UAW-Dodge 400,11,1,Kyle Busch,18,NASCAR Sprint Cup,Las Vegas Motor Speedway,M&M's,M&M's,,Joe Gibbs,Toyota,267,running,56,267,"2008 UAW-Dodge 400
