Year,Date,Event Name,Finish,Start,Driver,Car Number,Series,Track,Sponsor,Sponsor,Promotion,Team,Car,Laps Completed,Status,Laps Led,Laps,Race Summary
1965,1/17/1965,1965 Motor Trend 500,11,17,Jerry Grant,12,NASCAR Grand National,Riverside International Raceway,Friedkin Enterprises,Friedkin Enterprises,,Tom Friedkin,Ford,167,running,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,12,22,Roy Tyner,4,NASCAR Grand National,Riverside International Raceway,Roy Tyner,Roy Tyner,,Roy Tyner,Chevrolet,164,running,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,13,38,Nat Reeder,0,NASCAR Grand National,Riverside International Raceway,Nat Reeder,Nat Reeder,,Nat Reeder,Chevrolet,160,fuel,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,14,23,Ed Brown,6,NASCAR Grand National,Riverside International Raceway,Bob Harrell Oldsmobile,Bob Harrell,Oldsmobile,Cos Cancilla,Oldsmobile,151,running,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,15,20,Dick Guldstrand,100,NASCAR Grand National,Riverside International Raceway,DeAnya Chevrolet,DeAnya Chevrolet,,Bob McDonald,Chevrolet,151,running,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,16,36,Bob Connor,711,NASCAR Grand National,Riverside International Raceway,Howard York,Howard York,,Howard York,Mercury,115,clutch,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,17,28,Sam McQuagg,71,NASCAR Grand National,Riverside International Raceway,James Thomas,James Thomas,,James Thomas,Ford,97,differential,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,18,6,Bill Amick,9,NASCAR Grand National,Riverside International Raceway,Dick Niles Racing Team,Dick Niles,Racing Team,Dick Niles,Mercury,95,engine,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,19,3,Ned Jarrett,11,NASCAR Grand National,Riverside International Raceway,Richmond Ford Motor Co.,Richmond Ford,Motor Co.,Bondy Long,Ford,94,fire,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,20,13,Skip Hudson,1,NASCAR Grand National,Riverside International Raceway,Big Ben Motors,Big Ben,Motors,Carl Dane,Ford,90,engine,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,21,33,Fritz Wilson,43,NASCAR Grand National,Riverside International Raceway,Fritz Wilson,Fritz Wilson,,Fritz Wilson,Plymouth,84,engine,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,22,21,Doug Cooper,60,NASCAR Grand National,Riverside International Raceway,Cort Cox Ford,Cort Cox,Ford,Bob Cooper,Ford,80,overheating,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,23,14,Larry Frank,76,NASCAR Grand National,Riverside International Raceway,John Foster Ford,John Foster,Ford,Larry Frank,Ford,65,running,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,24,4,Fred Lorenzen,28,NASCAR Grand National,Riverside International Raceway,LaFayette,LaFayette,,Holman-Moody Racing,Ford,55,overheating,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,25,25,Doug Moore,58,NASCAR Grand National,Riverside International Raceway,Friendly Chevrolet,Friendly Chevrolet,,Doug Moore,Ford,51,transmission,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,26,30,Al Self,84,NASCAR Grand National,Riverside International Raceway,John-Sons Automotive,John-Sons Automotive,,Al Self,Ford,49,engine,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,27,9,Dick Bown,611,NASCAR Grand National,Riverside International Raceway,Rose Auto Wrecking,Rose Auto,Wrecking,Dick Bown,Plymouth,47,engine,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,28,10,Bob Bondurant,33,NASCAR Grand National,Riverside International Raceway,Clem Proctor,Clem Proctor,,Clem Proctor,Ford,47,wheel cylinder,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,29,41,Bobby Allison,2,NASCAR Grand National,Riverside International Raceway,Southern Racing,Southern Racing,,Bobby Allison,Ford,41,overheating,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,30,32,Joe Clark,14,NASCAR Grand National,Riverside International Raceway,Bob Bristol,Bob Bristol,,Bob Bristol,Mercury,41,driveshaft,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,31,7,Dick Hutcherson,29,NASCAR Grand National,Riverside International Raceway,Holman-Moody Racing,Holman-Moody Racing,,Holman-Moody Racing,Ford,40,overheating,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,32,2,Parnelli Jones,15,NASCAR Grand National,Riverside International Raceway,Mercury,Mercury,,Bill Stroppe,Mercury,37,valves,36,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,33,19,Jim Cook,67,NASCAR Grand National,Riverside International Raceway,Floyd Johnson,Floyd Johnson,,Floyd Johnson,Mercury,36,engine,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,34,39,Bob Thompson,19,NASCAR Grand National,Riverside International Raceway,Motor Supply,Motor Supply,,Bob Bristol,Mercury,26,engine,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,35,40,Bill Boldt,18,NASCAR Grand National,Riverside International Raceway,Bob Bristol,Bob Bristol,,Bob Bristol,Mercury,19,engine,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,36,31,Bill Meyer,20,NASCAR Grand National,Riverside International Raceway,,,,,Ford,19,engine,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,37,26,Johnny Steele,111,NASCAR Grand National,Riverside International Raceway,Johnny Steele,Johnny Steele,,Johnny Steele,Ford,16,engine,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,38,34,Don Walker,10,NASCAR Grand National,Riverside International Raceway,Don Walker,Don Walker,,Don Walker,Ford,14,transmission,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,39,24,Billy Cantrell,53,NASCAR Grand National,Riverside International Raceway,T. Weldin,T. Weldin,,T. Weldin,Chevrolet,2,overheating,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,40,42,Charles Powell,38,NASCAR Grand National,Riverside International Raceway,Charles Powell,Charles Powell,,Charles Powell,Pontiac,1,engine,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,41,29,Bruce Worrell,48,NASCAR Grand National,Riverside International Raceway,Bruce Worrell,Bruce Worrell,,Bruce Worrell,Chevrolet,1,transmission,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,42,27,Dana Hall,61,NASCAR Grand National,Riverside International Raceway,,,,,Pontiac,1,transmission,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,1/17/1965,1965 Motor Trend 500,43,43,Bob Perry,23,NASCAR Grand National,Riverside International Raceway,Bob Perry,Bob Perry,,Bob Perry,Mercury,1,transmission,0,185,"1965 Motor Trend 500
Sunday, January 17, 1965 at Riverside International Raceway, Riverside, CA
1965,2/12/1965,1965 Daytona 500 Qualifier #1,1,1,Darel Dieringer,16,NASCAR Grand National,Daytona International Speedway,Bud Moore,Bud Moore,,Bud Moore,Mercury,40,running,6,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,1,1,Junior Johnson,27,NASCAR Grand National,Daytona International Speedway,Junior Johnson,Junior Johnson,,Junior Johnson,Ford,40,running,24,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,2,2,Ned Jarrett,11,NASCAR Grand National,Daytona International Speedway,Bondy Long,Bondy Long,,Bondy Long,Ford,40,running,31,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,2,2,Fred Lorenzen,28,NASCAR Grand National,Daytona International Speedway,Holman-Moody Racing,Holman-Moody Racing,,Holman-Moody Racing,Ford,40,running,14,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,3,3,Bobby Johns,7,NASCAR Grand National,Daytona International Speedway,Holman-Moody Racing,Holman-Moody Racing,,Holman-Moody Racing,Ford,40,running,3,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,3,3,Marvin Panch,21,NASCAR Grand National,Daytona International Speedway,Wood Brothers,Wood Brothers,,Wood Brothers,Ford,40,running,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,4,6,Donald Tucker,74,NASCAR Grand National,Daytona International Speedway,Don Snyder,Don Snyder,,Don Snyder,Ford,38,running,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,4,8,Larry Frank,76,NASCAR Grand National,Daytona International Speedway,Larry Frank,Larry Frank,,Larry Frank,Ford,39,running,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,5,6,H.B. Bailey,4,NASCAR Grand National,Daytona International Speedway,H.B. Bailey,H.B. Bailey,,H.B. Bailey,Pontiac,39,running,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,5,4,Sam McQuagg,24,NASCAR Grand National,Daytona International Speedway,Langdale Ford,Langdale Ford,,Betty Lilly,Ford,38,running,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,6,10,Bob Derrington,68,NASCAR Grand National,Daytona International Speedway,Bob Derrington,Bob Derrington,,Bob Derrington,Ford,37,running,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,6,15,Bunkie Blackburn,82,NASCAR Grand National,Daytona International Speedway,Casper Hensley,Casper Hensley,,Casper Hensley,Pontiac,38,running,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,7,9,Bobby Allison,12,NASCAR Grand National,Daytona International Speedway,Southern Racing,Southern Racing,,Bobby Allison,Ford,38,running,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,7,19,Wendell Scott,34,NASCAR Grand National,Daytona International Speedway,Wendell Scott,Wendell Scott,,Wendell Scott,Ford,34,running,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,8,7,Doug Cooper,60,NASCAR Grand National,Daytona International Speedway,Bob Cooper,Bob Cooper,,Bob Cooper,Ford,37,running,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,8,7,Earl Balmer,15,NASCAR Grand National,Daytona International Speedway,Bud Moore,Bud Moore,,Bud Moore,Mercury,27,spun,2,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,9,21,Neil Castles,88,NASCAR Grand National,Daytona International Speedway,Buck Baker,Buck Baker,,Buck Baker,Dodge,27,–,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,9,18,Jerry Grant,72,NASCAR Grand National,Daytona International Speedway,Friedkin Enterprises,Friedkin Enterprises,,Tom Friedkin,Ford,37,running,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,10,21,J.T. Putney,19,NASCAR Grand National,Daytona International Speedway,Herman Beam,Herman Beam,,Herman Beam,Chevrolet,36,running,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,10,20,Reb Wickersham,3,NASCAR Grand National,Daytona International Speedway,Ray Underwood,Ray Underwood,,Ray Underwood,Ford,15,–,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,11,23,Roy Mayne,2,NASCAR Grand National,Daytona International Speedway,Bob Cooper,Bob Cooper,,Bob Cooper,Pontiac,14,–,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,11,11,Larry Hess,44,NASCAR Grand National,Daytona International Speedway,Larry Hess,Larry Hess,,Larry Hess,Ford,35,running,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,12,17,LeeRoy Yarbrough,3,NASCAR Grand National,Daytona International Speedway,Jon Thorne Motors,Jon Thorne,Motors,Ray Fox,Dodge,31,–,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,12,13,Jack Anderson,20,NASCAR Grand National,Daytona International Speedway,Ron Cory,Ron Cory,,Ron Cory,Ford,13,–,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,13,19,Tiny Lund,55,NASCAR Grand National,Daytona International Speedway,Lyle Stelter,Lyle Stelter,,Lyle Stelter,Ford,13,overheating,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,13,24,Robert Vaughn,39,NASCAR Grand National,Daytona International Speedway,Ronald Smith,Ronald Smith,,Ronald Smith,Pontiac,4,–,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,14,22,Buddy Baker,86,NASCAR Grand National,Daytona International Speedway,Buck Baker,Buck Baker,,Buck Baker,Plymouth,2,–,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,14,4,Dick Hutcherson,29,NASCAR Grand National,Daytona International Speedway,Holman-Moody Racing,Holman-Moody Racing,,Holman-Moody Racing,Ford,12,spun,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,15,20,Johnny Allen,14,NASCAR Grand National,Daytona International Speedway,Sam Fletcher,Sam Fletcher,,Sam Fletcher,Plymouth,6,–,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,15,16,Jim Bray,2,NASCAR Grand National,Daytona International Speedway,Shorty Johns,Shorty Johns,,Shorty Johns,Pontiac,2,–,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,16,10,Bub Strickler,37,NASCAR Grand National,Daytona International Speedway,Bub Strickler,Bub Strickler,,Bub Strickler,Ford,5,–,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,16,5,Rod Eulenfeld,71,NASCAR Grand National,Daytona International Speedway,P.H. Partin Inc.,P.H. Partin,Inc.,Oscar Bowman,Ford,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,17,8,Billy DeCoster,63,NASCAR Grand National,Daytona International Speedway,Don House,Don House,,Don House,Ford,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,17,12,Elmo Langley,64,NASCAR Grand National,Daytona International Speedway,Elmo Langley,Elmo Langley,,Elmo Langley,Ford,3,–,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,18,9,Tom Pistone,59,NASCAR Grand National,Daytona International Speedway,Glen Sweet,Glen Sweet,,Glen Sweet,Ford,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,18,14,Don Tilley,81,NASCAR Grand National,Daytona International Speedway,Joe Keistler,Joe Keistler,,Joe Keistler,Dodge,2,–,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,19,13,Barry Brooks,61,NASCAR Grand National,Daytona International Speedway,Bob Cooper,Bob Cooper,,Bob Cooper,Pontiac,2,–,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,19,11,Bill McMahan,42,NASCAR Grand National,Daytona International Speedway,Casper Hensley,Casper Hensley,,Casper Hensley,Pontiac,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,20,5,G.C. Spencer,49,NASCAR Grand National,Daytona International Speedway,G.C. Spencer,G.C. Spencer,,G.C. Spencer,Ford,1,–,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,20,12,Harold Painter,35,NASCAR Grand National,Daytona International Speedway,Lester Hunter,Lester Hunter,,Lester Hunter,Dodge,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,21,14,Cale Yarborough,10,NASCAR Grand National,Daytona International Speedway,Gary Weaver,Gary Weaver,,Gary Weaver,Ford,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #1,21,16,Joe Penland,79,NASCAR Grand National,Daytona International Speedway,Harold Rhodes,Harold Rhodes,,Harold Rhodes,Chevrolet,1,–,0,40,"1965 Daytona 500 Qualifier #1
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,22,15,Ned Setzer,18,NASCAR Grand National,Daytona International Speedway,Toy Bolton,Toy Bolton,,Toy Bolton,Chevrolet,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,23,17,Possum Jones,31,NASCAR Grand National,Daytona International Speedway,Sam Fogle,Sam Fogle,,Sam Fogle,Ford,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,24,18,Earl Brooks,80,NASCAR Grand National,Daytona International Speedway,Allen McMillion,Allen McMillion,,Allen McMillion,Pontiac,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,25,25,Pete Stewart,53,NASCAR Grand National,Daytona International Speedway,David Warren,David Warren,,David Warren,Ford,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,26,26,Buck Baker,87,NASCAR Grand National,Daytona International Speedway,Hoff Cadillac,Hoff Cadillac,,Buck Baker,Oldsmobile,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,27,27,Herb Shannon,99,NASCAR Grand National,Daytona International Speedway,,,,,Mercury,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/12/1965,1965 Daytona 500 Qualifier #2,28,28,Jack Goodwin,0,NASCAR Grand National,Daytona International Speedway,Emory Gilliam,Emory Gilliam,,Emory Gilliam,Mercury,0,crash,0,40,"1965 Daytona 500 Qualifier #2
Friday, February 12, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/14/1965,1965 Daytona 500,1,4,Fred Lorenzen,28,NASCAR Grand National,Daytona International Speedway,LaFayette,LaFayette,,Holman-Moody Racing,Ford,133,running,25,133,"1965 Daytona 500
Sunday, February 14, 1965 at Daytona International Speedway, Daytona Beach, FL
1965,2/14/1965,1965 Daytona 500,2,1,Darel Dieringer,16,NASCAR Grand National,Daytona International Speedway,Mercury,Mercury,,Bud Moore,Mercury,132,running,0,133,"1965 Daytona 500
